PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE7_sum,DateCreated,2023-02-05T16:08:17-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE7_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI7_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI7_sum,InstrumentSection,15
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI7_sum,ItemOrder,9
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI7_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI7_sum,Position,81
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI7_sum,DateCreated,2023-02-05T16:08:17-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI7_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL7_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL7_sum,InstrumentSection,15
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL7_sum,ItemOrder,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL7_sum,Score,5
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL7_sum,Position,82
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL7_sum,DateCreated,2023-02-05T16:08:17-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL7_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt8,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt8,InstrumentSection,16
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt8,ItemOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt8,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt8,Position,83
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt8,DateCreated,2023-02-05T16:10:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt8,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_66,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_66,InstrumentSection,16
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_66,ItemOrder,2
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_66,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_66,Position,84
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_66,DateCreated,2023-02-05T16:10:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_66,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_67,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_67,InstrumentSection,16
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_67,ItemOrder,3
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_67,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_67,Position,85
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_67,DateCreated,2023-02-05T16:10:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_67,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_68,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_68,InstrumentSection,16
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_68,ItemOrder,4
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_68,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_68,Score,3
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_68,Position,86
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_68,DateCreated,2023-02-05T16:10:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_68,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_69,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_69,InstrumentSection,16
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_69,ItemOrder,5
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_69,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_69,Score,4
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_69,Position,87
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_69,DateCreated,2023-02-05T16:10:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_69,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_70,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_70,InstrumentSection,16
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_70,ItemOrder,6
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_70,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_70,Position,88
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_70,DateCreated,2023-02-05T16:10:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_70,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA8_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA8_sum,InstrumentSection,16
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA8_sum,ItemOrder,7
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA8_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA8_sum,Position,89
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA8_sum,DateCreated,2023-02-05T16:10:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA8_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE8_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE8_sum,InstrumentSection,16
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE8_sum,ItemOrder,8
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE8_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE8_sum,Position,90
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE8_sum,DateCreated,2023-02-05T16:10:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE8_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI8_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI8_sum,InstrumentSection,16
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI8_sum,ItemOrder,9
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI8_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI8_sum,Position,91
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI8_sum,DateCreated,2023-02-05T16:10:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SI8_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL8_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL8_sum,InstrumentSection,16
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL8_sum,ItemOrder,10
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL8_sum,Score,4
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL8_sum,Position,92
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL8_sum,DateCreated,2023-02-05T16:10:08-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,PL8_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt9,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt9,InstrumentSection,17
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt9,ItemOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt9,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt9,Position,93
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt9,DateCreated,2023-02-05T16:11:13-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_Prompt9,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_79,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_79,InstrumentSection,17
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_79,ItemOrder,2
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_79,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_79,Position,94
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_79,DateCreated,2023-02-05T16:11:13-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_79,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_80,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_80,InstrumentSection,17
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_80,ItemOrder,3
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_80,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_80,Score,2
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_80,Position,95
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_80,DateCreated,2023-02-05T16:11:13-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_80,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_81,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_81,InstrumentSection,17
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_81,ItemOrder,4
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_81,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_81,Position,96
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_81,DateCreated,2023-02-05T16:11:13-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_81,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_82,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_82,InstrumentSection,17
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_82,ItemOrder,5
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_82,Response,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_82,Score,4
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_82,Position,97
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_82,DateCreated,2023-02-05T16:11:13-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_82,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_83,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_83,InstrumentSection,17
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_83,ItemOrder,6
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_83,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_83,Position,98
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_83,DateCreated,2023-02-05T16:11:13-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SO_9-23_83,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA9_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA9_sum,InstrumentSection,17
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA9_sum,ItemOrder,7
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA9_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA9_sum,Position,99
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA9_sum,DateCreated,2023-02-05T16:11:13-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SA9_sum,NumberFormatting,xxxx.x
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE9_sum,InstrumentOrder,1
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE9_sum,InstrumentSection,17
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE9_sum,ItemOrder,8
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE9_sum,Score,0
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE9_sum,Position,100
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE9_sum,DateCreated,2023-02-05T16:11:13-0600
567,D6DAB0E8-644B-4488-A4CC-E75DFDEB0300,5BA4500B-1282-4FB0-A8E7-D0E81B494438,SO RT 1 2523,Social Observation,SE9_sum,NumberFormatting,xxxx.x
